base_lr,lr,data_time,loss,decode.loss_ce,decode.acc_seg,time,iter,memory,step
4.659966308935832e-05,4.659966308935832e-05,0.008171439170837402,0.19870657585561274,0.19870657585561274,98.39019775390625,0.2619506359100342,36900,4313,36900
4.658073552514658e-05,4.658073552514658e-05,0.007905530929565429,0.21778125017881395,0.21778125017881395,95.1894760131836,0.26027028560638427,36950,4313,36950
4.656180796093483e-05,4.656180796093483e-05,0.008165407180786132,0.14427694417536258,0.14427694417536258,85.01962280273438,0.2617318868637085,37000,4313,37000
4.654288039672303e-05,4.654288039672303e-05,0.008125948905944824,0.26364493519067767,0.26364493519067767,96.80034637451172,0.2596041440963745,37050,4313,37050
4.652395283251126e-05,4.652395283251126e-05,0.008086681365966797,0.2726109819486737,0.2726109819486737,98.96114349365234,0.25996601581573486,37100,4313,37100
4.6505025268299513e-05,4.6505025268299513e-05,0.00804760456085205,0.29247122928500174,0.29247122928500174,37.499515533447266,0.2599692106246948,37150,4313,37150
4.648609770408773e-05,4.648609770408773e-05,0.008195209503173827,0.17846187204122543,0.17846187204122543,94.70138549804688,0.26053614616394044,37200,4313,37200
4.646717013987597e-05,4.646717013987597e-05,0.008096075057983399,0.1548163929954171,0.1548163929954171,86.74468994140625,0.25980799198150634,37250,4313,37250
4.6448242575664206e-05,4.6448242575664206e-05,0.008082437515258788,0.2258684292435646,0.2258684292435646,94.17941284179688,0.2606502532958984,37300,4313,37300
4.6429315011452455e-05,4.6429315011452455e-05,0.009010696411132812,0.14852814823389054,0.14852814823389054,92.43488311767578,0.2730990409851074,37350,4313,37350
4.6410387447240704e-05,4.6410387447240704e-05,0.00807201862335205,0.2944351140409708,0.2944351140409708,91.66522216796875,0.2601994276046753,37400,4313,37400
4.6391459883028926e-05,4.6391459883028926e-05,0.008074450492858886,0.21835931688547133,0.21835931688547133,97.65872955322266,0.2601102352142334,37450,4313,37450
4.637253231881715e-05,4.637253231881715e-05,0.008107328414916992,0.22373453676700591,0.22373453676700591,96.18132019042969,0.26022465229034425,37500,4313,37500
4.635360475460537e-05,4.635360475460537e-05,0.008133602142333985,0.2205790549516678,0.2205790549516678,64.61074829101562,0.2601738691329956,37550,4313,37550
4.633467719039361e-05,4.633467719039361e-05,0.008115649223327637,0.17938700318336487,0.17938700318336487,95.98995971679688,0.25991809368133545,37600,4313,37600
4.631574962618181e-05,4.631574962618181e-05,0.008178019523620605,0.2804111003875732,0.2804111003875732,93.78053283691406,0.2606067419052124,37650,4313,37650
4.629682206197003e-05,4.629682206197003e-05,0.008123493194580078,0.16153563000261784,0.16153563000261784,90.06936645507812,0.26010110378265383,37700,4313,37700
4.627789449775823e-05,4.627789449775823e-05,0.008104252815246581,0.44498455598950387,0.44498455598950387,92.92391967773438,0.2599518060684204,37750,4313,37750
4.6258966933546533e-05,4.6258966933546533e-05,0.008184123039245605,0.30297522097826,0.30297522097826,96.63983917236328,0.2616109848022461,37800,4313,37800
4.6240039369334776e-05,4.6240039369334776e-05,0.008783292770385743,0.18896438889205455,0.18896438889205455,96.03748321533203,0.273715877532959,37850,4313,37850
4.622111180512305e-05,4.622111180512305e-05,0.008078479766845703,0.1467093275859952,0.1467093275859952,97.19318389892578,0.25998117923736574,37900,4313,37900
4.620218424091128e-05,4.620218424091128e-05,0.008100557327270507,0.19039732050150632,0.19039732050150632,98.85913848876953,0.25984156131744385,37950,4313,37950
4.6183256676699556e-05,4.6183256676699556e-05,0.008253240585327148,0.24610752873122693,0.24610752873122693,98.83470916748047,0.2605764865875244,38000,4313,38000
4.616432911248782e-05,4.616432911248782e-05,0.008160138130187988,0.12163625545799732,0.12163625545799732,99.10041046142578,0.2600488424301147,38050,4313,38050
4.614540154827604e-05,4.614540154827604e-05,0.008139657974243163,0.2331982497125864,0.2331982497125864,79.29859161376953,0.2598648309707642,38100,4313,38100
4.61264739840643e-05,4.61264739840643e-05,0.008240842819213867,0.12237143348902464,0.12237143348902464,98.38619232177734,0.26100447177886965,38150,4313,38150
4.61075464198525e-05,4.61075464198525e-05,0.008187627792358399,0.2548588067293167,0.2548588067293167,99.99269104003906,0.26007068157196045,38200,4313,38200
4.608861885564074e-05,4.608861885564074e-05,0.008161139488220216,0.20841512037441134,0.20841512037441134,97.74693298339844,0.25968399047851565,38250,4313,38250
4.6069691291428976e-05,4.6069691291428976e-05,0.008234500885009766,0.25147648304700854,0.25147648304700854,78.30854797363281,0.26045451164245603,38300,4313,38300
4.6050763727217326e-05,4.6050763727217326e-05,0.00839250087738037,0.19800238087773323,0.19800238087773323,98.1905288696289,0.26464855670928955,38350,4313,38350
4.603183616300557e-05,4.603183616300557e-05,0.00814363956451416,0.14001329578459262,0.14001329578459262,95.31879425048828,0.2599481582641602,38400,4313,38400
4.601290859879384e-05,4.601290859879384e-05,0.008123159408569336,0.21131863705813886,0.21131863705813886,98.98509979248047,0.26049509048461916,38450,4313,38450
4.5993981034582094e-05,4.5993981034582094e-05,0.008343148231506347,0.13290604166686534,0.13290604166686534,96.03195190429688,0.26687796115875245,38500,4313,38500
4.5975053470370336e-05,4.5975053470370336e-05,0.008091926574707031,0.20508288275450468,0.20508288275450468,96.73735809326172,0.26100749969482423,38550,4313,38550
4.5956125906158565e-05,4.5956125906158565e-05,0.008174991607666016,0.15209626518189906,0.15209626518189906,98.8753433227539,0.2603089094161987,38600,4313,38600
4.593719834194681e-05,4.593719834194681e-05,0.008146262168884278,0.110397794470191,0.110397794470191,97.9607162475586,0.2606703281402588,38650,4313,38650
4.591827077773507e-05,4.591827077773507e-05,0.008148837089538574,0.20654636733233928,0.20654636733233928,90.7109603881836,0.25998573303222655,38700,4313,38700
4.5899343213523285e-05,4.5899343213523285e-05,0.008188748359680175,0.38237138390541076,0.38237138390541076,95.89635467529297,0.2603184461593628,38750,4313,38750
4.5880415649311533e-05,4.5880415649311533e-05,0.008152127265930176,0.1972175918519497,0.1972175918519497,97.91393280029297,0.27143824100494385,38800,4313,38800
4.5861488085099776e-05,4.5861488085099776e-05,0.008063673973083496,0.27665740475058553,0.27665740475058553,80.62127685546875,0.2602531433105469,38850,4313,38850
4.584256052088799e-05,4.584256052088799e-05,0.008154034614562988,0.1469575520604849,0.1469575520604849,96.7900619506836,0.2602491855621338,38900,4313,38900
4.582363295667623e-05,4.582363295667623e-05,0.00810689926147461,0.1938459102064371,0.1938459102064371,96.57942962646484,0.2614089012145996,38950,4313,38950
4.580470539246451e-05,4.580470539246451e-05,0.008137345314025879,0.14939301535487176,0.14939301535487176,94.64454650878906,0.26018688678741453,39000,4313,39000
4.578577782825276e-05,4.578577782825276e-05,0.008243584632873535,0.15567839071154593,0.15567839071154593,99.28913116455078,0.26055493354797366,39050,4313,39050
4.576685026404098e-05,4.576685026404098e-05,0.008129286766052245,0.11306143552064896,0.11306143552064896,98.42649841308594,0.26070713996887207,39100,4313,39100
4.574792269982916e-05,4.574792269982916e-05,0.008328080177307129,0.1207120131701231,0.1207120131701231,94.98632049560547,0.2645871639251709,39150,4313,39150
4.5728995135617444e-05,4.5728995135617444e-05,0.008141613006591797,0.4527789156883955,0.4527789156883955,99.25603485107422,0.26020925045013427,39200,4313,39200
4.571006757140568e-05,4.571006757140568e-05,0.008146333694458007,0.13776030018925667,0.13776030018925667,98.99349212646484,0.26061387062072755,39250,4313,39250
4.569114000719393e-05,4.569114000719393e-05,0.00835108757019043,0.6854037418961525,0.6854037418961525,75.79407501220703,0.2609222412109375,39300,4313,39300
4.56722124429822e-05,4.56722124429822e-05,0.008054661750793456,0.2329863626509905,0.2329863626509905,96.36384582519531,0.2601116418838501,39350,4313,39350
4.565328487877046e-05,4.565328487877046e-05,0.008099985122680665,0.18901000097393988,0.18901000097393988,97.20039367675781,0.25999400615692136,39400,4313,39400
4.5634357314558696e-05,4.5634357314558696e-05,0.008224916458129884,0.23923053741455078,0.23923053741455078,91.86029815673828,0.26050169467926027,39450,4313,39450
4.5615429750346965e-05,4.5615429750346965e-05,0.008061885833740234,0.5051006272435188,0.5051006272435188,94.87383270263672,0.26013329029083254,39500,4313,39500
4.559650218613522e-05,4.559650218613522e-05,0.00799248218536377,0.2619936980307102,0.2619936980307102,91.89115905761719,0.25982625484466554,39550,4313,39550
4.557757462192343e-05,4.557757462192343e-05,0.007992053031921386,0.29106074422597883,0.29106074422597883,53.25862503051758,0.2599157810211182,39600,4313,39600
4.555864705771171e-05,4.555864705771171e-05,0.008879804611206054,0.2308318354189396,0.2308318354189396,67.34867095947266,0.27507069110870364,39650,4313,39650
4.553971949349999e-05,4.553971949349999e-05,0.008127188682556153,0.11154073113575577,0.11154073113575577,97.73799133300781,0.2605358362197876,39700,4313,39700
4.552079192928825e-05,4.552079192928825e-05,0.008243370056152343,0.3681536164134741,0.3681536164134741,99.05890655517578,0.26098625659942626,39750,4313,39750
4.550186436507652e-05,4.550186436507652e-05,0.00821218490600586,0.28871129304170606,0.28871129304170606,98.26899719238281,0.25994434356689455,39800,4313,39800
4.548293680086478e-05,4.548293680086478e-05,0.008151507377624512,0.1756065722554922,0.1756065722554922,93.4530258178711,0.26020135879516604,39850,4313,39850
4.546400923665299e-05,4.546400923665299e-05,0.00810227394104004,0.18369030337780715,0.18369030337780715,79.59506225585938,0.2600029230117798,39900,4313,39900
4.544508167244121e-05,4.544508167244121e-05,0.008158993721008301,0.22551547661423682,0.22551547661423682,65.14161682128906,0.26066830158233645,39950,4313,39950
4.542615410822944e-05,4.542615410822944e-05,0.008156919479370117,0.13706807494163514,0.13706807494163514,95.32274627685547,0.26113357543945315,40000,4313,40000
