base_lr,lr,data_time,grad_norm,loss,decode.loss_cls,decode.loss_mask,decode.loss_dice,decode.d0.loss_cls,decode.d0.loss_mask,decode.d0.loss_dice,decode.d1.loss_cls,decode.d1.loss_mask,decode.d1.loss_dice,decode.d2.loss_cls,decode.d2.loss_mask,decode.d2.loss_dice,decode.d3.loss_cls,decode.d3.loss_mask,decode.d3.loss_dice,decode.d4.loss_cls,decode.d4.loss_mask,decode.d4.loss_dice,decode.d5.loss_cls,decode.d5.loss_mask,decode.d5.loss_dice,decode.d6.loss_cls,decode.d6.loss_mask,decode.d6.loss_dice,decode.d7.loss_cls,decode.d7.loss_mask,decode.d7.loss_dice,decode.d8.loss_cls,decode.d8.loss_mask,decode.d8.loss_dice,time,iter,memory,step
2.206705413591237e-05,2.206705413591304e-06,0.011491680145263672,810.0918510437011,14.099257755279542,0.13220815365202726,0.6802629888057709,0.5506422132253647,0.47098148316144944,0.6835373401641845,0.5694608092308044,0.13557405886240304,0.6867273986339569,0.5653854548931122,0.15216642499435692,0.6715439319610595,0.5498958975076675,0.13329533222131432,0.6836241632699966,0.5550976514816284,0.14196221348829569,0.6809893012046814,0.5687516212463379,0.1389898943481967,0.680135628581047,0.5699146747589111,0.13320326732937246,0.6787753492593765,0.5564543545246124,0.12489011667203158,0.6847722828388214,0.5568409830331802,0.13098796172998844,0.6686085134744644,0.5635782182216644,0.5071469783782959,130150,7659,130150
2.2033784432243012e-05,2.2033784432243665e-06,0.011499238014221192,443.0391815185547,16.30341739654541,0.11887458073906601,0.8512716710567474,0.5993671745061875,0.6043338060379029,0.8718443661928177,0.6143125146627426,0.15475787655450404,0.8615630805492401,0.6131843864917755,0.16056423168629408,0.8451051920652389,0.5944357633590698,0.10690756384283304,0.8483653903007508,0.60093052983284,0.11992523153312504,0.8496119797229766,0.6094908058643341,0.10230925392825156,0.8627037346363068,0.6066594779491424,0.1051791816484183,0.8350411742925644,0.5958037853240967,0.12336388265248388,0.8560102462768555,0.6047228455543519,0.1262542830547318,0.8503322243690491,0.6101911932229995,0.5101887702941894,130200,7663,130200
2.2000509145937528e-05,2.2000509145938187e-06,0.011556005477905274,310.35621948242186,17.99102544784546,0.12205168507061899,0.9391753733158111,0.6705215901136399,0.5351663291454315,0.951905620098114,0.6763344049453736,0.11162888361141085,0.9387669265270233,0.6971778512001038,0.09840533845126628,0.9511514484882355,0.7427408784627915,0.11579518020153046,0.9460571706295013,0.6656368970870972,0.1227564315777272,0.9528631955385208,0.6667730957269669,0.11482767220586539,0.9442998766899109,0.7380464881658554,0.12519846935756504,0.94726482629776,0.7134095519781113,0.11721838964149356,0.9422793418169022,0.6773155331611633,0.13004330317489804,0.9475857079029083,0.6886279493570328,0.5079577684402465,130250,7672,130250
2.1967228266674207e-05,2.1967228266674875e-06,0.0117110013961792,263.4096340179443,15.542518138885498,0.049000917840749024,0.8976742476224899,0.553794676065445,0.5382616698741913,0.85204176902771,0.5389315098524093,0.07724496489390731,0.8918147474527359,0.5667965829372406,0.05301365647464991,0.8953294008970261,0.5544217348098754,0.061645786929875615,0.8858211189508438,0.5432674020528794,0.06024048139806837,0.8760008394718171,0.5513946160674095,0.06269003544002771,0.9057510823011399,0.5746987581253051,0.04137050511781126,0.9244786649942398,0.5838591873645782,0.06312306023901329,0.8904663801193238,0.5570213586091995,0.06345498538576066,0.8835099309682846,0.5453986316919327,0.5071171998977662,130300,7660,130300
2.193394178409482e-05,2.1933941784095496e-06,0.011577701568603516,726.4686569213867,18.354031562805176,0.12844266518950462,0.9955092966556549,0.6614561408758164,0.5298166275024414,0.9731044381856918,0.6875501960515976,0.07823970997706056,1.0213296115398407,0.7450891077518463,0.14484508987516165,0.9813202619552612,0.6841819286346436,0.12342534279450774,1.0055193066596986,0.6783733397722245,0.09857698855921626,1.0128688991069794,0.7098680555820465,0.10666552195325493,0.9872803330421448,0.6696811258792877,0.12653719820082188,0.9801696449518204,0.6640972107648849,0.10282287616282701,0.9928843438625335,0.681366828083992,0.11928156744688749,0.9935418933629989,0.6701858282089234,0.508608603477478,130350,7659,130350
2.1900649687804488e-05,2.1900649687805175e-06,0.011669135093688965,304.16455001831054,18.43065528869629,0.16938925958238543,0.9379834651947021,0.6665289476513863,0.6529005885124206,0.9118152320384979,0.6827081203460693,0.1948660684050992,0.946235454082489,0.6842134982347489,0.1736158795072697,0.9308352112770081,0.6742910921573639,0.19324013869045303,0.9486142784357071,0.6653666123747826,0.16246862536063417,0.9513387501239776,0.6809270590543747,0.1778068750631064,0.9347395747900009,0.6749260485172272,0.18661409218329936,0.9471890479326248,0.6812644988298416,0.1821877736831084,0.9220102995634079,0.6735974296927452,0.18983211321756244,0.9566088825464248,0.6765406131744385,0.5074973583221436,130400,7658,130400
2.186735196737145e-05,2.1867351967372125e-06,0.011506247520446777,427.98397903442384,13.538704061508179,0.06276221992447972,0.7469573587179184,0.4860310733318329,0.4274692863225937,0.7470814496278763,0.4707112520933151,0.043954604491591456,0.8225185930728912,0.4808607503771782,0.09436712209135294,0.7419091552495957,0.4649183452129364,0.028902517538517712,0.8214993566274643,0.4832840710878372,0.026745572313666345,0.8252324938774109,0.47366340160369874,0.06073997963685542,0.7533873587846756,0.46811017096042634,0.02686907406896353,0.8215197175741196,0.47488185167312624,0.028801288665272297,0.8276691108942031,0.4832232356071472,0.029509669821709394,0.8174482733011246,0.4976760134100914,0.5184447526931762,130450,7668,130450
2.183404861232684e-05,2.1834048612327506e-06,0.011457991600036622,346.40804290771484,14.640475749969482,0.09032887376379221,0.744930213689804,0.5708616614341736,0.532389697432518,0.7776328682899475,0.5967767387628555,0.11387747693806886,0.7498834013938904,0.5813312917947769,0.09787594890221954,0.76488778591156,0.5787077277898789,0.10002791690640152,0.7503812313079834,0.5695776998996734,0.09829497598111629,0.7532109558582306,0.5673666387796402,0.09421833329834044,0.7401983678340912,0.5668222486972809,0.09264681790955365,0.7501102328300476,0.5749096274375916,0.08913785514887422,0.7381093919277191,0.561149200797081,0.07712892468553037,0.7473579704761505,0.5703439176082611,0.5072320938110352,130500,7663,130500
2.1800739612164554e-05,2.1800739612165215e-06,0.011529636383056641,318.8336494445801,15.930734825134277,0.16303237564861775,0.7697058767080307,0.6207921832799912,0.5629877507686615,0.7351124674081803,0.6337234437465668,0.16081199888139963,0.7637904047966003,0.6552865087985993,0.14354749955236912,0.7833620220422745,0.6438467770814895,0.16115636862814425,0.7756915539503098,0.6234124630689621,0.13748238869011403,0.7847284823656082,0.6394509106874466,0.15226509645581246,0.7704436302185058,0.6273277074098587,0.14699778612703085,0.7676184356212616,0.6216508358716964,0.13768274318426849,0.7742184489965439,0.6411650031805038,0.1333374590612948,0.7672303289175033,0.6328758746385574,0.5088423728942871,130550,7665,130550
2.1767424956341028e-05,2.176742495634168e-06,0.011522769927978516,304.93140335083007,14.436566257476807,0.06256766910664738,0.7969833791255951,0.5401697397232056,0.48079879581928253,0.7884658873081207,0.5696136206388474,0.05853091552853584,0.7963245898485184,0.5411625593900681,0.0686909097712487,0.7882376372814178,0.541670361161232,0.06074941884726286,0.7939141452312469,0.5411007076501846,0.07065404527820647,0.7930772632360459,0.543863120675087,0.06947237998247147,0.7866597652435303,0.5376371741294861,0.08166535724885762,0.7964840739965439,0.5349271088838577,0.07247549798339606,0.7906637400388717,0.536364209651947,0.06585180452093482,0.791848874092102,0.5359415680170059,0.5077379703521728,130600,7660,130600
2.173410463427503e-05,2.1734104634275676e-06,0.011529350280761718,278.28745727539064,14.98124303817749,0.13861321390140802,0.7336092889308929,0.5606016337871551,0.5782342970371246,0.7428907871246337,0.56165129840374,0.17917708810418845,0.7230362951755523,0.5609086692333222,0.17976944867987185,0.7290365636348725,0.5505819648504258,0.1508908983785659,0.7523189157247543,0.5541103631258011,0.16283770203590392,0.7431613624095916,0.5564363151788712,0.15133399623446167,0.7357614427804947,0.5718343287706376,0.16574400837998837,0.7210426717996598,0.5537237048149108,0.16491539429407567,0.7475901395082474,0.5603889465332031,0.14369629216380417,0.7424540579319,0.5648920267820359,0.5090542793273926,130650,7661,130650
2.1700778635347478e-05,2.1700778635348137e-06,0.011514425277709961,290.84096603393556,12.241724967956543,0.06193204171722755,0.6609042972326279,0.4651436135172844,0.5153018832206726,0.6408287450671196,0.4569287419319153,0.0758883427362889,0.657820163667202,0.4527547061443329,0.07902789709623903,0.6466004610061645,0.4526114135980606,0.06579654170200229,0.6575093626976013,0.4571800172328949,0.05776850562542677,0.6511425420641899,0.4557498052716255,0.05249964538961649,0.6712159126996994,0.4657583549618721,0.05216072835028172,0.6545769929885864,0.4616444170475006,0.054301960254088046,0.6699228078126908,0.46549590229988097,0.05738671929575503,0.6590227127075196,0.4668490082025528,0.5077213048934937,130700,7657,130700
2.166744694890123e-05,2.166744694890188e-06,0.011542749404907227,796.9913513183594,16.2118097782135,0.19424929805099964,0.7685541182756424,0.6275435596704483,0.6461648374795914,0.7463695794343949,0.6203914880752563,0.17722137640230357,0.7597163319587708,0.6127442672848702,0.16273056457284837,0.7856523543596268,0.6185682892799378,0.18592179683037102,0.7665255010128021,0.6192440658807754,0.1881411917041987,0.7712771594524384,0.6237648546695709,0.186600313289091,0.7574413329362869,0.6240299731492996,0.19436633633449674,0.7743303835391998,0.6248333677649498,0.19751247661188245,0.750313138961792,0.6258571147918701,0.19493464529514312,0.7781666904687882,0.6286435186862945,0.5089098691940308,130750,7660,130750
2.1634109564240862e-05,2.163410956424151e-06,0.01166086196899414,322.96796188354494,17.996053314208986,0.2104681788943708,0.9341484904289246,0.6260048061609268,0.5855481207370759,0.9457597315311432,0.6413449436426163,0.18739022859372198,0.9254117906093597,0.6260089993476867,0.18031596881337464,0.9422418117523194,0.61200510263443,0.18371183453127743,0.9360286653041839,0.6116294682025909,0.189624758111313,0.9451049625873565,0.626495960354805,0.16996765793301166,0.9755418241024018,0.6008893311023712,0.17678135824389757,0.9937649667263031,0.6036240935325623,0.18271140716969966,0.9963142096996307,0.6474097371101379,0.1908360925503075,0.9291326105594635,0.6198368430137634,0.5083113431930542,130800,7672,130800
2.1600766470632538e-05,2.16007664706332e-06,0.011447262763977051,218.51054191589355,14.492351722717284,0.1430911894887686,0.7851906538009643,0.5063182562589645,0.6267872422933578,0.7445774912834168,0.48092415034770963,0.2009157187771052,0.7348425567150116,0.492789688706398,0.15141332200728358,0.7561152517795563,0.5007641851902008,0.1292933185584843,0.8027239084243775,0.5240904480218888,0.12273996549192816,0.7895536899566651,0.4952273190021515,0.13301525437273085,0.7536870002746582,0.48188416659832,0.1348187786526978,0.7488789141178132,0.47749459445476533,0.1288987441221252,0.7663412272930146,0.4812295138835907,0.1614622755907476,0.7352766215801239,0.5020061433315277,0.5085276126861572,130850,7660,130850
2.156741765730371e-05,2.1567417657304353e-06,0.011580872535705566,542.3126953125,18.554167366027833,0.10459412029013038,1.040742963552475,0.635270869731903,0.5599912822246551,0.9745848327875137,0.6299515247344971,0.12846640096977352,1.0871659100055695,0.6687039375305176,0.16428764220327138,1.0088399708271027,0.6640670269727706,0.13713504103943705,1.0081006854772567,0.6615544348955155,0.12176796216517687,1.0337302833795547,0.6603946328163147,0.10877694822847843,1.0566065907478333,0.6612896680831909,0.11286774799227714,1.060094490647316,0.641645085811615,0.1062503069639206,1.0751754343509674,0.6605054438114166,0.09241899223998189,1.04494651556015,0.6442410528659821,0.5091441869735718,130900,7662,130900
2.1534063113442946e-05,2.153406311344361e-06,0.01160879135131836,470.79320945739744,14.858500003814697,0.12310613030567766,0.7939905881881714,0.5048615157604217,0.6403919935226441,0.8278893142938614,0.509100741147995,0.14532973098102958,0.7999179065227509,0.5145159095525742,0.10343454964458942,0.8074922800064087,0.5218105733394622,0.1185671062907204,0.7951805621385575,0.5095269173383713,0.09459756023716182,0.7989617198705673,0.5125640332698822,0.10396496450994164,0.8005683094263076,0.499597430229187,0.12584245912730693,0.8090753674507141,0.5072006642818451,0.17233348400332033,0.7923712611198426,0.48667122423648834,0.11642640493810177,0.8084397822618484,0.514769458770752,0.509086012840271,130950,7659,130950
2.1500702828199777e-05,2.1500702828200456e-06,0.011654162406921386,516.7342651367187,20.759772205352782,0.15071848732186482,1.146896344423294,0.7282140135765076,0.6330007940530777,1.1260364174842834,0.749405974149704,0.1566165162017569,1.1249049663543702,0.7398318350315094,0.16041060611023567,1.1295336842536927,0.7228377431631088,0.1996836980455555,1.0927002012729645,0.7036955535411835,0.16343861018540337,1.130275821685791,0.7178612917661666,0.16823409358039498,1.140041983127594,0.7558396130800247,0.17375325610046274,1.1597703754901887,0.7375498265028,0.1693257067759987,1.1291660904884337,0.7187527328729629,0.15774537425604648,1.1365821838378907,0.7369488954544068,0.5102824211120606,131000,7663,131000
2.1467336790684455e-05,2.146733679068512e-06,0.011458444595336913,243.28408546447753,12.967071676254273,0.06730028967140242,0.6815878450870514,0.48108038008213044,0.42872064709663393,0.7126239746809006,0.5151351958513259,0.08616048176772892,0.6905655801296234,0.4797510474920273,0.06908588686492294,0.6953321188688278,0.480180549621582,0.09559019536245614,0.6889821350574493,0.4837773382663727,0.08909851375501603,0.6915282875299453,0.4794545203447342,0.09131401643389836,0.6850877821445465,0.49118372797966003,0.07839661329053342,0.6890153855085372,0.48613149523735044,0.0940356051782146,0.6896284580230713,0.5009020805358887,0.07905270692426711,0.6871183514595032,0.4792505443096161,0.5079772233963012,131050,7665,131050
2.1433964989967656e-05,2.1433964989968306e-06,0.011578750610351563,408.162279510498,15.482801342010498,0.057497932994738224,0.8085172414779663,0.6211431562900543,0.5339412033557892,0.7927141457796096,0.6295458644628524,0.09764610091224313,0.8012357652187347,0.608848488330841,0.08549901880323887,0.8078864693641663,0.5960127860307693,0.06519388677552343,0.811574524641037,0.6072976291179657,0.06094889845699072,0.8158317178487777,0.6348066985607147,0.09016352985054255,0.8081132382154464,0.6223309218883515,0.0706484985537827,0.8132557362318039,0.6317977994680405,0.08967387685552239,0.8044937193393707,0.6224721431732178,0.06622394579462706,0.8156538844108582,0.6118327289819717,0.5079197883605957,131100,7658,131100
2.1400587415080406e-05,2.140058741508104e-06,0.011535096168518066,163.66665496826172,13.013413906097412,0.056097414484247564,0.7051800459623336,0.497487735748291,0.46780174374580386,0.6841508388519287,0.4809379756450653,0.06296758451499045,0.7069698870182037,0.5027398705482483,0.05975186773575843,0.703388124704361,0.5020178437232972,0.07627917479258031,0.6990657806396484,0.48688255846500395,0.05343416489195078,0.6921572923660279,0.4834749847650528,0.0646177549380809,0.7236604362726211,0.5030495464801789,0.055498808389529586,0.7188999265432358,0.49621129035949707,0.05475560899358243,0.7183009356260299,0.49957989156246185,0.06208505677059293,0.698388335108757,0.4975809961557388,0.5077843427658081,131150,7664,131150
2.1367204055013775e-05,2.1367204055014414e-06,0.011587262153625488,272.46736068725585,14.281321716308593,0.08198871347121894,0.7593015253543853,0.5297489911317825,0.579966938495636,0.7183245331048965,0.5354345291852951,0.08282884391956032,0.7614212930202484,0.5346796065568924,0.07777687450870871,0.7659138560295105,0.5299838900566101,0.06740519786253571,0.77247913479805,0.54126016497612,0.08175173555500806,0.7645199567079544,0.5300633817911148,0.0810812492389232,0.7659801691770554,0.5453273952007294,0.08686221628449857,0.7599912226200104,0.5302913516759873,0.08461335795000195,0.7742215156555176,0.544688242673874,0.0955397532787174,0.761490347981453,0.5363855540752411,0.5082651615142822,131200,7661,131200
2.1333814898718742e-05,2.133381489871939e-06,0.011727356910705566,509.0910697937012,20.37785053253174,0.13462187252007424,1.1831661880016326,0.6875072687864303,0.6164402663707733,1.105114471912384,0.6740432858467102,0.15247537968680264,1.1647730350494385,0.6969678461551666,0.14048684127628802,1.1795004248619079,0.6983194917440414,0.11864862665534019,1.1590926587581634,0.6980880618095398,0.16727717365138234,1.1512688755989076,0.6900075912475586,0.1667510487139225,1.1096642374992371,0.6791723638772964,0.19254603739827872,1.1022595465183258,0.6780240058898925,0.14630813468247653,1.1696089148521422,0.7020976036787033,0.12678882665932178,1.1863637506961822,0.7004670202732086,0.5097540855407715,131250,7668,131250
