base_lr,lr,data_time,grad_norm,loss,decode.loss_cls,decode.loss_mask,decode.loss_dice,decode.d0.loss_cls,decode.d0.loss_mask,decode.d0.loss_dice,decode.d1.loss_cls,decode.d1.loss_mask,decode.d1.loss_dice,decode.d2.loss_cls,decode.d2.loss_mask,decode.d2.loss_dice,decode.d3.loss_cls,decode.d3.loss_mask,decode.d3.loss_dice,decode.d4.loss_cls,decode.d4.loss_mask,decode.d4.loss_dice,decode.d5.loss_cls,decode.d5.loss_mask,decode.d5.loss_dice,decode.d6.loss_cls,decode.d6.loss_mask,decode.d6.loss_dice,decode.d7.loss_cls,decode.d7.loss_mask,decode.d7.loss_dice,decode.d8.loss_cls,decode.d8.loss_mask,decode.d8.loss_dice,time,iter,memory,step
2.7194616641357355e-05,2.7194616641357843e-06,0.010303115844726563,625.080029296875,15.392459392547607,0.10681971694575623,0.8284540712833405,0.6004150241613389,0.5224013805389405,0.7799831479787827,0.5617075741291047,0.10626189154572785,0.8028153717517853,0.5820651590824127,0.0977615583804436,0.8091633081436157,0.5817424803972244,0.09713929656427353,0.801793497800827,0.5803304612636566,0.08587947432533838,0.8201850116252899,0.6093634694814682,0.08734951092046686,0.8164252936840057,0.5768705815076828,0.0897992676589638,0.8103781342506409,0.5773062497377396,0.09448959748842753,0.8327171385288239,0.6076305732131004,0.10892534362501465,0.8152070641517639,0.601078987121582,0.6389242172241211,122350,10496,122350
2.716211095617086e-05,2.716211095617137e-06,0.010311603546142578,362.05036010742185,12.978458690643311,0.09700461206957697,0.6259666919708252,0.49878254234790803,0.506793949007988,0.643051466345787,0.5287920087575912,0.16594546642154456,0.6322293728590012,0.5130260914564133,0.08997895172797143,0.6470806986093521,0.514142295718193,0.13642190657556058,0.6375757783651352,0.5037944793701172,0.10762563552707434,0.6322695285081863,0.49875855445861816,0.1006380595266819,0.6311179280281067,0.505544102191925,0.105890953540802,0.633342495560646,0.5036854237318039,0.1458050837740302,0.6296946465969085,0.5053446471691132,0.10784605052322149,0.6284993141889572,0.5018097192049027,0.6393130540847778,122400,10512,122400
2.7129600948131085e-05,2.712960094813158e-06,0.010498237609863282,1071.4256973266602,16.67063331604004,0.09759755223058164,0.8598662972450256,0.6856891095638276,0.60442233979702,0.8310655057430267,0.6646196782588959,0.11183475069701672,0.8392145812511445,0.6775391280651093,0.1316634993068874,0.8521952897310257,0.6915205627679825,0.09608783675357699,0.8199889063835144,0.6570992946624756,0.10950221270322799,0.8193677693605423,0.6633476704359055,0.1289893876761198,0.8298479974269867,0.658979856967926,0.13998330663889647,0.8162856936454773,0.6562797456979752,0.10946522280573845,0.8375598609447479,0.6655591398477554,0.10301210391335189,0.8308399319648743,0.6812093704938889,0.6402379751205445,122450,10492,122450
2.7097086610905867e-05,2.7097086610906343e-06,0.010282588005065919,410.3311538696289,14.740080261230469,0.08431392535567284,0.760593593120575,0.5971116781234741,0.5410358935594559,0.7532096594572067,0.5894944638013839,0.1144176261499524,0.7243366211652755,0.5901028424501419,0.10628542378544807,0.7603411138057709,0.5893803268671036,0.09566251700744033,0.7508214354515076,0.5840947985649109,0.08695914689451456,0.7524772256612777,0.5980466455221176,0.1102317551150918,0.7221954524517059,0.5785378724336624,0.08148694913834334,0.747627791762352,0.5862067461013794,0.10076663913205267,0.736091011762619,0.5895359635353088,0.09131340216845274,0.7301383912563324,0.5872636765241623,0.6405102252960205,122500,10492,122500
2.7064567938145318e-05,2.706456793814579e-06,0.01027085781097412,265.74983444213865,13.502346467971801,0.11544454242102802,0.6328414082527161,0.5283472418785096,0.613747724890709,0.6421715438365936,0.5282793372869492,0.16624907484510915,0.6352582186460495,0.5342573940753936,0.1368731840630062,0.6324880152940751,0.5165340095758438,0.15430889290291816,0.641574251651764,0.5207188248634338,0.16057282998226582,0.6287450134754181,0.5215436398983002,0.12308823672356084,0.6404686778783798,0.5263054132461548,0.17595166964456438,0.6271211743354798,0.5272662371397019,0.12377827463205904,0.6320751577615737,0.5329363942146301,0.13159279159735887,0.6363878548145294,0.515418964624405,0.6386811256408691,122550,10501,122550
2.7032044923481704e-05,2.70320449234822e-06,0.010577940940856933,162.16516304016113,10.740872144699097,0.07832511678570882,0.6039937794208526,0.3626294627785683,0.4651759475469589,0.6216573059558869,0.39323129057884215,0.0778860077727586,0.5847587138414383,0.38033180832862856,0.04094480142230168,0.6156647235155106,0.36126568019390104,0.08647187795722858,0.6015482455492019,0.3983802065253258,0.06048783550504595,0.5909359633922577,0.36430989652872087,0.05380986678646878,0.5968988418579102,0.35148256123065946,0.07451005191542208,0.5908757627010346,0.3734404891729355,0.06394254107726738,0.586953416466713,0.3575800463557243,0.0778905150713399,0.582638430595398,0.3428508654236794,0.6409174919128418,122600,10501,122600
2.699951756052947e-05,2.6999517560529954e-06,0.010350942611694336,369.87523918151857,16.314913940429687,0.07779605742543935,0.8863921284675598,0.6335618436336518,0.3798666834831238,0.9145460665225983,0.6467974931001663,0.06710916943848133,0.887613120675087,0.6287913829088211,0.07416046052239836,0.8854519784450531,0.6066053926944732,0.05321250641718507,0.8998251259326935,0.6356074064970016,0.0743695915909484,0.9006950259208679,0.6448269218206406,0.07944705090485513,0.8890247583389282,0.6252998799085617,0.05551819112151861,0.9028493225574493,0.6436390727758408,0.10036510569043458,0.8845371633768082,0.607938602566719,0.10644547273404896,0.8903758555650712,0.6322454959154129,0.6400702953338623,122650,10492,122650
2.6966985842885068e-05,2.6966985842885535e-06,0.012118935585021973,548.4370193481445,14.943833351135254,0.09876063289120793,0.801965081691742,0.5254331946372985,0.40446454882621763,0.8488054990768432,0.5647327929735184,0.12491341265849769,0.8150025635957718,0.5338472336530685,0.08617952347267419,0.8168329715728759,0.541992136836052,0.11788342068903149,0.8119498252868652,0.536821261048317,0.06302898685680702,0.8395687371492386,0.5605112224817276,0.08334677855018527,0.8421058654785156,0.5571248322725296,0.10324711697176099,0.8133512794971466,0.5384101837873458,0.08662780353333802,0.8310254871845245,0.5421677023172379,0.09660978006431833,0.8207096189260483,0.5364135801792145,0.642733383178711,122700,10500,122700
2.6934449764126946e-05,2.6934449764127435e-06,0.010482859611511231,269.37755889892577,12.680212593078613,0.07185337073169648,0.6303142756223679,0.5333315521478653,0.490595218539238,0.6555724710226059,0.5292458385229111,0.05549077508039772,0.6504313826560975,0.5401597052812577,0.04538255156949163,0.6346745252609253,0.5261353075504303,0.06477512554265559,0.6352287888526916,0.5217532366514206,0.06283539191354066,0.6318747699260712,0.5219493955373764,0.05373962342273444,0.6312531143426895,0.5224163830280304,0.06375963266473264,0.6311923921108246,0.5176710754632949,0.051083093788474795,0.6391513496637344,0.5352260529994964,0.05924785314127803,0.636327201128006,0.5375413954257965,0.6413849353790283,122750,10504,122750
2.690190931781543e-05,2.690190931781593e-06,0.010324335098266602,672.333837890625,17.644332218170167,0.130510435346514,0.9487823218107223,0.6124339699745178,0.6166486769914628,0.8870824933052063,0.6146178305149078,0.14624608820304275,0.9664497077465057,0.6207243084907532,0.12841935893520712,0.9550568908452988,0.6228829652071,0.1370970315299928,0.9648508846759796,0.6477697551250458,0.1428292877972126,0.9652312666177749,0.6513345450162887,0.13773263534530997,0.9640847265720367,0.6305677145719528,0.14077837388031184,0.9505114078521728,0.6130179822444916,0.13172494950704278,0.9688922762870789,0.6301121115684509,0.11474631030578167,0.9549188792705536,0.6482770711183548,0.6399698972702026,122800,10514,122800
2.6869364497492698e-05,2.6869364497493184e-06,0.010325074195861816,475.3934127807617,15.203456115722656,0.032952752453275024,0.8807722926139832,0.5635577529668808,0.412038117647171,0.8751878917217255,0.5734489649534226,0.042838699230924246,0.8906930238008499,0.5664426416158677,0.03510182811878622,0.8811903059482574,0.5597406595945358,0.03355842881137505,0.8860035210847854,0.5616249859333038,0.03912774308118969,0.8845644235610962,0.5675929009914398,0.037444428552407774,0.8762083053588867,0.5571514785289764,0.05205652157310396,0.8758944630622864,0.5579936057329178,0.032863738900050524,0.880670639872551,0.5626333206892014,0.030858125851955263,0.8852192878723144,0.568024480342865,0.6395850658416748,122850,10496,122850
2.683681529668264e-05,2.683681529668312e-06,0.010411310195922851,383.95594787597656,17.65028133392334,0.07099613379687071,0.9820663511753083,0.6548212140798568,0.5712152510881424,0.936561542749405,0.6164845854043961,0.11658533457666635,0.9869475960731506,0.643591895699501,0.10413076151162386,0.9782903254032135,0.636052280664444,0.07357262969017028,1.006009641289711,0.655241072177887,0.07564602131024004,1.0025513410568236,0.6479847580194473,0.07488453704863787,1.0131444543600083,0.6419998049736023,0.07492447514086961,0.9915170252323151,0.6389132887125015,0.10204128259792924,0.9690154612064361,0.6323337763547897,0.0820378739386797,1.012592113018036,0.6581279575824738,0.6395100355148315,122900,10500,122900
2.6804261708890825e-05,2.6804261708891314e-06,0.010365056991577148,287.18979568481444,15.775485038757324,0.1065934708516579,0.8504524171352387,0.5815451472997666,0.5536224037408829,0.825370317697525,0.5982685267925263,0.14973414833657445,0.8313790917396545,0.5720336854457855,0.09941150264348834,0.8642663151025772,0.5838694453239441,0.09383330019190908,0.8596240758895874,0.5759617835283279,0.09464206178672611,0.8545568197965622,0.5796898812055588,0.10397514216601848,0.8575955301523208,0.5605897843837738,0.09234302154509351,0.8485829025506973,0.5656056344509125,0.13232052570674568,0.8329639434814453,0.5786514908075333,0.1298558767302893,0.8285864174365998,0.5695600926876068,0.6397541522979736,122950,10518,122950
2.6771703727604437e-05,2.6771703727604925e-06,0.010315012931823731,270.22127571105955,14.020159769058228,0.04186146166175604,0.7747615739703179,0.5468093186616898,0.5333182275295257,0.7170712664723397,0.5524499535560607,0.05853382614441216,0.7727885335683823,0.5336588144302368,0.04089619109872729,0.7728472709655761,0.5403926581144333,0.0777690445072949,0.740518769621849,0.5392875820398331,0.07070438778027892,0.7424404203891755,0.5266508311033249,0.0721879557473585,0.7433406114578247,0.5267939060926438,0.07451491886749864,0.7436143577098846,0.5374931901693344,0.04859334290958941,0.7764117747545243,0.5480468720197678,0.0424175513908267,0.7751519232988358,0.5488340735435486,0.6397735118865967,123000,10514,123000
2.673914134629214e-05,2.6739141346292635e-06,0.010262727737426758,393.5635581970215,13.719409561157226,0.11376375362742693,0.7165788501501084,0.5150801599025726,0.5329453527927399,0.6918962389230728,0.493923082947731,0.11532925055362284,0.7094542056322097,0.515204393863678,0.1069518739474006,0.701218181848526,0.5051158040761947,0.1142516357358545,0.7007584989070892,0.5135061562061309,0.1090511251008138,0.6933414071798325,0.5225640296936035,0.11814760372508318,0.7011644005775451,0.5111463010311127,0.12615900808013975,0.7016970545053482,0.5148432642221451,0.11713138550985605,0.6949693471193313,0.5165080755949021,0.12691134108463303,0.7036558598279953,0.5161419361829758,0.6396744966506958,123050,10499,123050
2.670657455840407e-05,2.670657455840459e-06,0.010343432426452637,292.8209503173828,13.981478214263916,0.0734325224533677,0.7415421843528748,0.5478789150714874,0.4526934832334518,0.7230499565601349,0.5480651974678039,0.0664589952211827,0.7347674459218979,0.5526082366704941,0.07218556732404977,0.7322753638029098,0.5536463588476181,0.06967061331961304,0.7345426827669144,0.5517974406480789,0.06220985702238977,0.7371588945388794,0.5499988943338394,0.08059279677690938,0.7565602719783783,0.5498631715774536,0.08200742324115709,0.752995964884758,0.5474916696548462,0.05607003156328574,0.7415939033031463,0.5503608644008636,0.06618113704025745,0.74700568318367,0.5467726141214371,0.6411432266235352,123100,10509,123100
2.6674003357371702e-05,2.6674003357372225e-06,0.010390996932983398,211.78815307617188,13.68565673828125,0.03469296959228814,0.7503685563802719,0.5360680401325226,0.4700455904006958,0.7298808038234711,0.5209965795278549,0.046095128171145916,0.7522982120513916,0.5349832087755203,0.03462185841053724,0.7474870264530182,0.5370911985635758,0.03552697256673128,0.747111365199089,0.5390748083591461,0.03793907591607422,0.7532530337572098,0.545393830537796,0.05212436353322118,0.7516654551029205,0.5312126696109771,0.05475337703246623,0.7531796425580979,0.5354487091302872,0.04118736505042762,0.7537729918956757,0.5452005565166473,0.03233101423829794,0.7492255181074142,0.5326265722513199,0.6394096612930298,123150,10504,123150
2.6641427736607833e-05,2.664142773660835e-06,0.010291528701782227,472.04867630004884,14.781102991104126,0.04100570948794484,0.7999864667654037,0.5993485152721405,0.39512898921966555,0.8133631914854049,0.608033436536789,0.04371360102668405,0.8038471579551697,0.5920961827039719,0.033629307989031076,0.7996787458658219,0.6019185066223145,0.04490439370274544,0.806277048587799,0.6031443387269974,0.04785436033271253,0.805823290348053,0.598863610625267,0.03805940351448953,0.8025828808546066,0.5948972254991531,0.041210401058197024,0.801671952009201,0.59083012342453,0.04311894865240902,0.801418462395668,0.5959654152393341,0.045982750272378324,0.7934369891881943,0.5933116406202317,0.6408392906188964,123200,10517,123200
2.6608847689506385e-05,2.6608847689506886e-06,0.010237693786621094,374.971509552002,16.02761459350586,0.05278283122461289,0.8920198917388916,0.5890350073575974,0.516099314391613,0.8958941221237182,0.5874520450830459,0.07756043062545359,0.8891291379928589,0.5930942744016647,0.058084090054035184,0.893183296918869,0.5962301850318908,0.094815558870323,0.8925657987594604,0.5928664207458496,0.08055968447588384,0.8980550110340119,0.5876514613628387,0.10683311980683356,0.8994770467281341,0.5839426845312119,0.09251449045259505,0.8809106230735779,0.5780459582805634,0.07786366972140968,0.8944067180156707,0.5826679289340972,0.07768048355355858,0.8863040983676911,0.5798888027667999,0.6403702974319458,123250,10495,123250
2.65762632094425e-05,2.6576263209443e-06,0.01025097370147705,487.57026863098145,14.288218927383422,0.04730049134232104,0.8156859517097473,0.5148729681968689,0.45402120649814603,0.812933412194252,0.5064237773418426,0.07406498077325523,0.8221232503652572,0.514988973736763,0.0643583088181913,0.8072736471891403,0.5312013655900956,0.06725841118022799,0.8124806761741639,0.5195862531661988,0.05443101027049124,0.8089540898799896,0.5233076959848404,0.044517441256903115,0.8196328401565551,0.5290984109044075,0.06283611766993999,0.7966541737318039,0.507596743106842,0.0702747403876856,0.8039701968431473,0.5186724543571473,0.0438239854760468,0.8110842227935791,0.5287909343838691,0.6412640810012817,123300,10497,123300
2.654367428977227e-05,2.6543674289772765e-06,0.010196089744567871,673.5869895935059,16.572796440124513,0.11353775638563093,0.8903115153312683,0.5857565432786942,0.6287096202373504,0.8705908834934235,0.5932480067014694,0.12649315048474818,0.9042027443647385,0.5935799837112427,0.14141256937291474,0.8970809012651444,0.5907089650630951,0.08081022343831137,0.9129390597343445,0.596919310092926,0.09890955568407662,0.9134219944477081,0.5996871739625931,0.0853905399038922,0.9226757735013962,0.6010142803192139,0.08589387905085459,0.9233741790056229,0.5996915161609649,0.11210600727936253,0.9021942675113678,0.5940542727708816,0.10741326355200727,0.9024998515844345,0.5981684654951096,0.6400389671325684,123350,10500,123350
2.6511080923832828e-05,2.651108092383331e-06,0.010382294654846191,320.3280261993408,13.23257336616516,0.06747074960439932,0.6951544672250748,0.5056911736726761,0.4573380082845688,0.7156316697597503,0.5388001501560211,0.08822173750959336,0.7007804632186889,0.5114924609661102,0.09180546330753714,0.6970948994159698,0.5030205309391022,0.07381144104874693,0.6971984744071961,0.5088326781988144,0.06745481326652225,0.7036458402872086,0.5126513659954071,0.0744690382038243,0.7000284999608993,0.5078606605529785,0.07468304502544924,0.6947264611721039,0.5048703700304031,0.07208738531917333,0.6953333020210266,0.5031706362962722,0.06896368960733526,0.6960168033838272,0.5042669147253036,0.6406376838684082,123400,10495,123400
2.647848310494214e-05,2.6478483104942636e-06,0.010282945632934571,323.1952705383301,13.060685634613037,0.08288637385703623,0.7450016379356384,0.4585795298218727,0.4278672605752945,0.7449176669120788,0.47411165237426756,0.08793149096891284,0.7376785725355148,0.4454605311155319,0.05298335310071707,0.7404798865318298,0.4654038578271866,0.06877189597580582,0.7420973509550095,0.44787471294403075,0.06781141231767833,0.7411189585924148,0.44738161414861677,0.07510166016872973,0.7424540370702744,0.4546390652656555,0.07144371303729713,0.7430240482091903,0.44128805994987486,0.08501439662650227,0.748944279551506,0.45049660801887514,0.03484383481554687,0.7528309106826783,0.48224731981754304,0.6412055730819702,123450,10499,123450
